Barcode,Name,Shop,Category_id,Source_id,State,Old_price,New_price,Old_per_unit,New_price_per_unit,Weight,Source_url,Image_url
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,SA,950,750,4185,3304,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,TAS,950,750,4185,3304,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,ACT,950,750,4185,3304,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
97923001870,Natural Delights Mini Medjools Sweet & Salty Almond 227g,Woolworths,22364,223746,NT,950,750,4185,3304,227g,https://www.woolworths.com.au/shop/productdetails/223746/natural-delights-mini-medjools-sweet-salty-almond,https://cdn0.woolworths.media/content/wowproductimages/large/223746.jpg
9300633007164,Macro Organic Orange Navel Bag 1.5kg,Woolworths,22369,135245,NSW,890,890,593,593,1.5kg,https://www.woolworths.com.au/shop/productdetails/135245/macro-organic-orange-navel-bag,https://cdn0.woolworths.media/content/wowproductimages/large/135245.jpg
9300633007164,Macro Organic Orange Navel Bag 1.5kg,Woolworths,22369,135245,VIC,,890,,593,1.5kg,https://www.woolworths.com.au/shop/productdetails/135245/macro-organic-orange-navel-bag,https://cdn0.woolworths.media/content/wowproductimages/large/135245.jpg
9300633007164,Macro Organic Orange Navel Bag 1.5kg,Woolworths,22369,135245,QLD,890,890,593,593,1.5kg,https://www.woolworths.com.au/shop/productdetails/135245/macro-organic-orange-navel-bag,https://cdn0.woolworths.media/content/wowproductimages/large/135245.jpg
9300633007164,Macro Organic Orange Navel Bag 1.5kg,Woolworths,22369,135245,SA,890,890,593,593,1.5kg,https://www.woolworths.com.au/shop/productdetails/135245/macro-organic-orange-navel-bag,https://cdn0.woolworths.media/content/wowproductimages/large/135245.jpg
9300633007164,Macro Organic Orange Navel Bag 1.5kg,Woolworths,22369,135245,TAS,890,890,593,593,1.5kg,https://www.woolworths.com.au/shop/productdetails/135245/macro-organic-orange-navel-bag,https://cdn0.woolworths.media/content/wowproductimages/large/135245.jpg
9300633007164,Macro Organic Orange Navel Bag 1.5kg,Woolworths,22369,135245,ACT,890,890,593,593,1.5kg,https://www.woolworths.com.au/shop/productdetails/135245/macro-organic-orange-navel-bag,https://cdn0.woolworths.media/content/wowproductimages/large/135245.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22370,122556,NSW,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22370,122556,VIC,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22370,122556,QLD,390,390,390,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22370,122556,TAS,,390,,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
0264387000002,Fresh Leek Organic each,Woolworths,22370,122556,ACT,,390,,390,each,https://www.woolworths.com.au/shop/productdetails/122556/fresh-leek-organic,https://cdn0.woolworths.media/content/wowproductimages/large/122556.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,NSW,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,QLD,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,TAS,,690,,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9300633007454,Macro Organic Green Zucchini Punnet 500g,Woolworths,22370,117383,NT,690,690,1380,1380,500g,https://www.woolworths.com.au/shop/productdetails/117383/macro-organic-green-zucchini-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/117383.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,NSW,750,590,1500,1180,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,VIC,750,590,1500,1180,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,WA,890,890,1780,1780,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,SA,750,590,1500,1180,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,TAS,750,590,1500,1180,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,ACT,750,590,1500,1180,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9339687407057,Macro Organic Tomato Punnet 500g,Woolworths,22370,6003624,NT,750,750,1500,1500,500g,https://www.woolworths.com.au/shop/productdetails/6003624/macro-organic-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/6003624.jpg
9300633675431,Macro Organic Snacking Tomato Punnet 200g,Woolworths,22370,625377,VIC,690,690,3450,3450,200g,https://www.woolworths.com.au/shop/productdetails/625377/macro-organic-snacking-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/625377.jpg
9300633675431,Macro Organic Snacking Tomato Punnet 200g,Woolworths,22370,625377,NT,,690,,3450,200g,https://www.woolworths.com.au/shop/productdetails/625377/macro-organic-snacking-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/625377.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22370,255755,VIC,,590,,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22370,255755,SA,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22370,255755,TAS,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
0268798000002,Organic Red Cabbage Half each,Woolworths,22370,255755,ACT,590,590,590,590,each,https://www.woolworths.com.au/shop/productdetails/255755/organic-red-cabbage-half,https://cdn0.woolworths.media/content/wowproductimages/large/255755.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,QLD,990,990,1980,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,SA,,990,,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,TAS,,990,,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
9300633007522,Macro Organic Roma Tomato 500g,Woolworths,22370,169761,ACT,,990,,1980,500g,https://www.woolworths.com.au/shop/productdetails/169761/macro-organic-roma-tomato,https://cdn0.woolworths.media/content/wowproductimages/large/169761.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,NSW,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,VIC,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,QLD,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,SA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,TAS,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,ACT,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613075,Woolworths Fresh Herb Coriander Bunch each,Woolworths,22373,137091,NT,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/137091/woolworths-fresh-herb-coriander-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/137091.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22373,142948,VIC,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22373,142948,WA,320,320,320,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22373,142948,ACT,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633613129,Woolworths Fresh Mint Bunch each,Woolworths,22373,142948,NT,,320,,320,each,https://www.woolworths.com.au/shop/productdetails/142948/woolworths-fresh-mint-bunch,https://cdn0.woolworths.media/content/wowproductimages/large/142948.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22373,707363,QLD,320,320,213,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633254629,Woolworths Thai Basil Punnet 15g,Woolworths,22373,707363,WA,,320,,213,15g,https://www.woolworths.com.au/shop/productdetails/707363/woolworths-thai-basil-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/707363.jpg
9300633611958,The Odd Bunch Crazy Carrots 5kg,Woolworths,22374,139330,ACT,,680,,136,5Kg,https://www.woolworths.com.au/shop/productdetails/139330/the-odd-bunch-crazy-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/139330.jpg
9300633611958,The Odd Bunch Crazy Carrots 5kg,Woolworths,22374,139330,NT,680,680,136,136,5Kg,https://www.woolworths.com.au/shop/productdetails/139330/the-odd-bunch-crazy-carrots,https://cdn0.woolworths.media/content/wowproductimages/large/139330.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22374,584927,NSW,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22374,584927,VIC,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22374,584927,WA,26,26,26,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0262836000009,Cherry Tomatoes Loose Red Cherry each,Woolworths,22374,584927,ACT,,26,,26,each,https://www.woolworths.com.au/shop/productdetails/584927/perfection-fresh-cherry-tomatoes-loose-red-cherry,https://cdn0.woolworths.media/content/wowproductimages/large/584927.jpg
0267341000001,Grape Tomato Golden each,Woolworths,22374,584928,NSW,18,18,18,18,each,https://www.woolworths.com.au/shop/productdetails/584928/perfection-fresh-grape-tomato-golden,https://cdn0.woolworths.media/content/wowproductimages/large/584928.jpg
0267341000001,Grape Tomato Golden each,Woolworths,22374,584928,VIC,18,18,18,18,each,https://www.woolworths.com.au/shop/productdetails/584928/perfection-fresh-grape-tomato-golden,https://cdn0.woolworths.media/content/wowproductimages/large/584928.jpg
0267341000001,Grape Tomato Golden each,Woolworths,22374,584928,ACT,,18,,18,each,https://www.woolworths.com.au/shop/productdetails/584928/perfection-fresh-grape-tomato-golden,https://cdn0.woolworths.media/content/wowproductimages/large/584928.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22374,78633,NSW,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22374,78633,VIC,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22374,78633,WA,44,44,44,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
0266499000000,Mini Qukes Loose each,Woolworths,22374,78633,ACT,,44,,44,each,https://www.woolworths.com.au/shop/productdetails/78633/qukes-mini-qukes-loose,https://cdn0.woolworths.media/content/wowproductimages/large/078633.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22374,829360,NSW,240,240,240,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22374,829360,VIC,,240,,240,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22374,829360,WA,280,280,280,280,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
9300633719272,The Odd Bunch Continental Cucumber each,Woolworths,22374,829360,NT,280,280,280,280,each,https://www.woolworths.com.au/shop/productdetails/829360/the-odd-bunch-continental-cucumber,https://cdn0.woolworths.media/content/wowproductimages/large/829360.jpg
0265934000001,Tomato Loose Vine Ripened Vine Ripened each,Woolworths,22374,163364,NSW,114,114,114,114,each,https://www.woolworths.com.au/shop/productdetails/163364/tomato-loose-vine-ripened-vine-ripened,https://cdn0.woolworths.media/content/wowproductimages/large/163364.jpg
0265934000001,Tomato Loose Vine Ripened Vine Ripened each,Woolworths,22374,163364,VIC,114,114,114,114,each,https://www.woolworths.com.au/shop/productdetails/163364/tomato-loose-vine-ripened-vine-ripened,https://cdn0.woolworths.media/content/wowproductimages/large/163364.jpg
0265934000001,Tomato Loose Vine Ripened Vine Ripened each,Woolworths,22374,163364,ACT,,114,,114,each,https://www.woolworths.com.au/shop/productdetails/163364/tomato-loose-vine-ripened-vine-ripened,https://cdn0.woolworths.media/content/wowproductimages/large/163364.jpg
9317948008366,Perfection Kumato Tomato Punnet 300g,Woolworths,22374,663649,VIC,490,490,1633,1633,300g,https://www.woolworths.com.au/shop/productdetails/663649/perfection-kumato-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/663649.jpg
9317948008366,Perfection Kumato Tomato Punnet 300g,Woolworths,22374,663649,ACT,,490,,1633,300g,https://www.woolworths.com.au/shop/productdetails/663649/perfection-kumato-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/663649.jpg
9317948008366,Perfection Kumato Tomato Punnet 300g,Woolworths,22374,663649,NT,490,490,1633,1633,300g,https://www.woolworths.com.au/shop/productdetails/663649/perfection-kumato-tomato-punnet,https://cdn0.woolworths.media/content/wowproductimages/large/663649.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,NSW,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,VIC,,500,,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,QLD,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,WA,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,SA,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,TAS,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,ACT,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301454,Woolworths Cranberry & Kale Slaw Kit 350g,Woolworths,22375,210687,NT,500,500,1429,1429,350g,https://www.woolworths.com.au/shop/productdetails/210687/woolworths-cranberry-kale-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210687.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22375,210690,NSW,400,400,889,889,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22375,210690,VIC,,400,,889,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22375,210690,WA,400,400,889,889,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22375,210690,SA,400,400,889,889,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687301485,Woolworths Smokey Bbq Slaw Kit 450g,Woolworths,22375,210690,ACT,400,400,889,889,450g,https://www.woolworths.com.au/shop/productdetails/210690/woolworths-smokey-bbq-slaw-kit,https://cdn0.woolworths.media/content/wowproductimages/large/210690.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,NSW,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,WA,,650,,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,SA,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,TAS,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265428,Woolworths Cobb Salad Bowl 240g,Woolworths,22376,164641,ACT,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/164641/woolworths-cobb-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164641.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,NSW,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,VIC,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,QLD,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,WA,550,550,3056,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,SA,,550,,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,TAS,,550,,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687265466,Woolworths Garden Salad Bowl 180g,Woolworths,22376,164646,ACT,,550,,3056,180g,https://www.woolworths.com.au/shop/productdetails/164646/woolworths-garden-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/164646.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,NSW,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,VIC,,650,,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,QLD,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,WA,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,SA,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,TAS,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,ACT,650,650,2708,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687106080,Woolworths Green Goodness Salad Bowl 240g,Woolworths,22376,56534,NT,,650,,2708,240g,https://www.woolworths.com.au/shop/productdetails/56534/woolworths-green-goodness-salad-bowl-salad-bowl,https://cdn0.woolworths.media/content/wowproductimages/large/056534.jpg
9339687343348,Woolworths Gourmet Baby Kale Leaf Mix 170g,Woolworths,22376,290118,NSW,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/290118/woolworths-gourmet-baby-kale-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/290118.jpg
9339687343348,Woolworths Gourmet Baby Kale Leaf Mix 170g,Woolworths,22376,290118,VIC,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/290118/woolworths-gourmet-baby-kale-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/290118.jpg
9339687343348,Woolworths Gourmet Baby Kale Leaf Mix 170g,Woolworths,22376,290118,QLD,400,400,2353,2353,170g,https://www.woolworths.com.au/shop/productdetails/290118/woolworths-gourmet-baby-kale-leaf-mix,https://cdn0.woolworths.media/content/wowproductimages/large/290118.jpg
